trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
14.0,-5.923055523238531,5.474370127891078,-2.4765612722314074,-6.226572564375545,0.4743701335442182,0.38168465260416473,-7.476561612618521,-7.521673480761707,-7.5323170724880235,-5.516542720168123,7.500000000205016,9.473428042282901,-9.990004309769628,-9.966573660408264,-10.0,2.5,9.99,-5.0,5.0,-2.0547018008685725e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,-3.6009238613497185,-4.525629881570707,-2.476561191546419,-3.726573877098136,0.4743701177122258,0.3889990650709381,2.523438380977427,2.4771126794806313,2.5334909315560674,4.483474367244056,7.50000000020269,9.473428042282903,-9.99000726408939,-9.966654275112191,-10.0,-7.5,9.99,5.0,-5.0,-2.098648084676419e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,-1.055506361976371,-0.4739969651624598,-0.5446763007731024,-0.17480615135682775,-0.8921651405990696,-0.7876655813086662,-3.435456048272295,-3.4049536169667842,-3.594454341957217,-0.5565115855549125,-3.4997754928781086,-1.2710721261551625,-14.934544102879837,-14.435014588317461,-15.140223856952055,-0.9451641133750255,-14.93447252456841,-0.9501612078933244,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,6.321929325230574,-4.525629871157353,-4.804643705744629,-0.31905596161025823,-9.99,-9.955207034534705,-10.0,5.0,-6.25,9.99,7.5,-7.5,2.5,-2.5,6.921946045319761e-23,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,3.576569470567554,5.4743701276281245,5.194170528825614,-0.31905595860448893,-9.99,-9.959659922771632,-10.0,-5.0,-3.75,9.99,7.5,2.5,-7.5,-2.5,6.921945980109338e-23,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,-0.1304551157145175,-2.3936235064734683,-1.614000121253464,-0.7012964679754949,-14.93447252456841,-14.162109582273164,-15.140223856952055,-0.9501612078933244,-0.10192290422923822,-14.934472524568413,-3.499775494211365,-3.4237628603897203,-0.9451641133750259,-0.5435166406098535,0.0,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-4.382633729751804,7.974370128842647,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.767933775133709e-19,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,-5.0,10.0,10.0,10.0,10.0,2.4999999999997,10.0,10.0,10.0,-7.50000000000024,10.0,10.0,-6.250000000002601,10.0,10.0,10.0,10.0,-9.99,-2.4999976013688667,10.0,10.0,7.23469987654513,9.99,7.599368187857605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-0.9879348004887056,7.9743701276281245,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0747892690423032e-19,10.0,10.0,10.0,10.0,-5.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,10.0,-7.500000000000303,10.0,10.0,10.0,2.499999999999762,10.0,10.0,-3.7500000000038454,10.0,10.0,10.0,10.0,-9.99,-2.5000019264987916,10.0,10.0,7.234699876515426,9.99,7.599368187861986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-0.8005741931439836,-1.5888578897589785,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,0.0,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.9501612078933253,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.9501612078933253,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.9451641133746893,-15.140223856952055,-15.140223856952055,-15.140223856952055,-3.42376286038958,-15.140223856952055,-15.140223856952055,-0.1019229042211176,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-14.934472524568411,-0.5435191102371437,-15.140223856952055,-15.140223856952055,-4.514870298268607,-14.934472524568411,-2.743707998610642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.499775494211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,-6.079805754463104,5.474370128842647,2.9747982540926414,10.0,9.890594464818559,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-2.5680688670850627e-58,10.0,10.0,10.0,10.0,-5.0,10.0,10.0,10.0,-2.5,10.0,10.0,10.0,7.5,10.0,10.0,10.0,-7.5,10.0,10.0,-9.99,-6.322300295508065,10.0,10.0,10.0,2.282382023214946,10.0,10.0,10.0,4.782414131936645,10.0,10.0,10.0,-5.910762788299762,10.0,10.0,10.0,5.135888909788273,0.0,0.0,9.99,2.5,0.0,0.0,0.0,0.0
17.0,-4.711918474651656,-4.5256298723718755,-7.02479810381685,10.0,9.910324071494243,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1230352596188994e-58,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,-2.5,10.0,10.0,10.0,7.5,10.0,10.0,10.0,2.5,10.0,10.0,-9.99,-3.5648796946169425,10.0,10.0,10.0,-7.717612907916624,10.0,10.0,10.0,-5.217585868078452,10.0,10.0,10.0,-4.083911340660733,10.0,10.0,10.0,-4.864111090205729,0.0,0.0,9.99,-7.5,0.0,0.0,0.0,0.0
17.0,-0.00040449912160056556,-0.47399698703308424,-0.5106900521312934,-15.140223856952055,-12.598261851137973,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,0.0,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.9501612078933253,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.5435166406098535,-15.140223856952055,-15.140223856952055,-15.140223856952055,-3.499775494211365,-15.140223856952055,-15.140223856952055,-15.140223856952055,-3.4237628603897203,-15.140223856952055,-15.140223856952055,-14.934472524568411,-0.1321814574242186,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.4908160797587726,-15.140223856952055,-15.140223856952055,-15.140223856952055,-1.690044733096883,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.7747126812989791,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.4817092183850331,0.0,0.0,-14.934472524568411,-0.945164113375025,0.0,0.0,0.0,0.0
18.0,7.590874529486754,-4.525629874181529,5.475912774281529,-5.023440145267869,-4.658772089842213,7.500092790608869,7.696179201181239,7.445225933404507,7.551904874223437,-1.0267832256213019e-18,-6.25,-9.99,-9.977041856360191,-10.0,-2.5,2.5,-7.5,9.99,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,-2.3134726903095153,5.474370114331816,-4.518548222476625,4.976559499086134,5.341227754431762,7.488661681218624,7.673814711986892,7.524631989149882,7.450388895072114,-7.236844324159501e-18,-3.75,-9.99,-9.985050372904665,-9.98652904922126,-2.5,-7.5,2.5,9.99,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,-3.0035088393968414,-2.3936234681484785,-0.49050568733044564,-0.8683325926006926,-2.0624820166213125,-3.5979359309133603,-2.0702668543155274,-3.173050336366121,-4.038193983143016,0.0,-0.10192290422923733,-14.934472524568413,-14.614826746367513,-15.224864744919408,-0.5435166406098535,-0.9451641133750255,-3.42376286038972,-14.934472524568413,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,5.147213364877196,-4.525629872108922,-4.803746364000044,-9.515629876983791,-9.896313033465647,-9.893944549669273,-9.900832074130173,-9.938839845639274,-9.975391550603176,-10.0,-7.5,-3.9441789365152334e-24,-9.99200346147303,5.0,7.5,-2.5,-6.25,9.99,2.5,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.26437311058639423,5.474370118429293,5.196749413897874,-9.515629894212532,-9.896387967887833,-9.893685118867525,-9.900939766822027,-9.94012632874126,-9.95376306188576,-9.936284766784373,2.5,-2.0258240820793177e-25,-9.99053739069299,-5.0,7.5,-2.5,-3.75,9.99,-7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,-1.6611874364171522,-2.3936234788892934,-1.6227523780742077,-2.409707198949344,-12.810078751692988,-12.753503315493063,-12.919695023578441,-13.809641601864694,-14.744885377148684,-15.510846331935213,-3.4237628603897203,0.0,-14.985076599210633,-0.9501612078933244,-3.499775494211365,-0.5435166406098535,-0.10192290422923822,-14.93447252456841,-0.9451641133750259,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.8501087468510455,5.474370128842647,7.523438390530416,7.499814319057603,7.44560958911381,7.479046727596795,-0.4743701270648234,-5.000000000000035,-6.250000000001209,-9.99,-9.980144496189448,-10.0,-2.5,2.5,-7.5,9.99,1.3426816109204209e-17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,8.186862608739467,-4.5256298723718755,7.523438383959353,7.485264215885823,7.472562621489109,7.4799849297492695,-0.4743701249450523,5.000000000000041,-3.750000000000684,-9.99,-9.99256064431942,-9.994113564198242,-2.5,-7.5,2.5,9.99,1.3426816049205116e-17,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,-0.5454639923672593,-0.47399698703308335,-3.33939155545364,-3.6265007609978346,-3.610122518888903,-3.625656829967417,-0.8921651258764216,-0.950161207893462,-0.10192290422552297,-14.93447252456841,-14.653693901983175,-15.177624999455098,-0.5435166406098535,-0.945164113375025,-3.4237628603897203,-14.93447252456841,0.0,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,-3.3988684034434913,5.474370125818471,-4.976561629869153,-2.9743701234389825,7.5,7.583137314581369,7.448605427977425,-9.990000000020235,-9.966714711442759,-10.0,2.732086619719044e-24,2.5,-7.5,9.99,-6.25,5.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,9.998554528675609,-4.525629885668184,4.97656156084807,-2.9743701205988935,7.5,7.57678905294242,7.44690117180256,-9.990000000020235,-9.967054096663727,-10.0,2.7320866170134474e-24,-7.5,2.5,9.99,-3.75,-5.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,-2.2666736565025696,-0.47399695597453206,-0.8712046159410676,-0.23033854515561192,-3.4997754942113657,-2.942222200424016,-3.825274144204009,-14.934472524989246,-14.436678479001742,-15.140223856952055,0.0,-0.9451641133750259,-3.4237628603897203,-14.934472524568413,-0.10192290422923822,-0.9501612078933244,-0.5435166406098535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-0.25198924575490267,-4.525629872108922,-7.025215416337438,-10.0,-10.0,-6.250000004597352,9.99,7.500914384192177,5.0000000000000355,5.830924990003098e-17,2.5,-2.5,-7.5,0.0,-9.99,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-9.773951270230679,5.474370118429293,2.9751756453106304,-9.511281444751065,-9.915891615014798,-3.7500000078359568,9.99,7.500912407398377,-4.999999999999966,4.3186912963627976e-17,-7.5,-2.5,2.5,0.0,-9.99,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-1.9366566275161574,-2.3936234788892925,-2.780614454614378,-16.126201290260305,-15.613603929119307,-0.10192288981683806,-14.93447252456841,-3.4937475988626616,-0.9501612078932062,0.0,-0.9451641133750259,-0.5435166406098535,-3.4237628603897203,0.0,-14.934472524568413,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,-0.40689725026553347,7.974370128842647,7.523422220847699,5.0,7.5878674527820325,-5.0,-6.25,-9.99,-9.982836001691522,-9.997474991973018,-2.5,2.5,-7.5,1.7894079359211006e-32,9.99,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,-1.889398438186074,7.9743701276281245,7.523398255193798,-5.0,7.490443116843181,5.0,-3.75,-9.99,-9.986766711325146,-9.986614690613692,-2.5,-7.5,2.5,8.308988466254744e-32,9.99,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,-0.18214847272187384,-1.588857889758979,-3.339721239025507,-0.9501612078933244,-3.7586285466504403,-0.9501612078933244,-0.10192290422923733,-14.93447252456841,-14.761021170062506,-15.156376988180245,-0.5435166406098535,-0.945164113375025,-3.4237628603897194,0.0,-14.934472524568413,-3.4997754942113657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,-2.618662960346912,5.474370128842647,2.9747172315202595,-9.966562214900089,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-3.99699267826497e-58,-10.0,-10.0,-10.0,-5.0,-10.0,-10.0,-10.0,-2.5,-10.0,-10.0,-10.0,-10.0,7.5,-10.0,-10.0,-7.5,-10.0,-10.0,-10.0,-6.25,-10.0,-10.0,-10.0,9.99,2.2808781021816906,-10.0,-10.0,4.779495254007069,-10.0,-10.0,-10.0,-10.0,5.136386234444347,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,7.81576488806849,-4.5256298723718755,-7.02495378653026,-9.966574394283649,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,3.3043183635445996e-58,-10.0,-10.0,-10.0,5.0,-10.0,-10.0,-10.0,-2.5,-10.0,-10.0,-10.0,-10.0,7.5,-10.0,-10.0,2.5,-10.0,-10.0,-10.0,-3.75,-10.0,-10.0,-10.0,9.99,-7.71911754657426,-10.0,-10.0,-5.220504746009085,-10.0,-10.0,-10.0,-10.0,-4.863613765548457,0.0,0.0,0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,-0.0967842955490088,-0.47399698703308424,-0.5108811223514085,-14.43513743292674,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,0.0,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.9501612078933253,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.5435166406098535,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-3.499775494211365,-15.140223856952055,-15.140223856952055,-3.4237628603897203,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.10192290422923733,-15.140223856952055,-15.140223856952055,-15.140223856952055,-14.934472524568411,-0.48621994404125246,-15.140223856952055,-15.140223856952055,-1.6993952086250577,-15.140223856952055,-15.140223856952055,-15.140223856952055,-15.140223856952055,-0.4800375414416713,0.0,0.0,0.0,0.0,0.0,-0.945164113375025,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.969988410088412,2.97437012581847,6.993253573552603,9.671562580391566,9.967012151560738,9.96656350032024,9.986375706936947,10.0,10.0,-4.113364137425859e-59,5.0,-5.0,-2.5,-7.5,-6.25,-9.99,7.50000000000118,2.4999999999997113,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,6.03006438136272,-7.025629885668184,6.9965245046719176,9.67647906124876,9.966646900646618,9.966556221181792,9.96654654304023,9.946614401363279,10.0,9.309149599266802e-59,-5.0,5.0,-2.5,2.5,-3.75,-9.99,7.500000000001172,-7.500000000000289,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,-4.142985771553227,-0.5116959358867703,-4.226802176904155,-6.776170663521665,-14.44699568418773,-14.43527128166999,-14.97430615166665,-15.455869474027196,-15.140223856952055,0.0,-0.9501612078933244,-0.9501612078933244,-0.5435166406098535,-3.42376286038972,-0.10192290422923822,-14.93447252456841,-3.499775494203642,-0.9451641133747071,-14.93447252456841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-9.334009381260739,5.474370128842647,-7.476561555100296,-7.481679595380227,-7.533080670532097,-5.516302606026059,7.500000000000018,9.473742609733067,-9.990000000260439,-9.96655766488966,-10.0,-6.25,7.82541188334362e-39,2.5,-2.5,9.99,-5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-0.233584718775667,-4.5256298723718755,2.523438571293748,2.5096608044994007,2.5336944540134314,4.483602917151579,7.500000000000102,9.473742609733067,-9.990000003873462,-9.966644801356185,-10.0,-3.75,8.629043206422221e-39,-7.5,-2.5,9.99,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-0.633616983271577,-0.47399698703308424,-3.4354564418478137,-3.4088242968562508,-3.5967800152147165,-0.5563245463937978,-3.4997754942105157,-1.2794457331646916,-14.93447250790669,-14.434630530744968,-15.140223856952055,-0.10192290422923822,0.0,-0.9451641133750255,-0.5435166406098535,-14.934472524568413,-0.9501612078933244,-0.9501612078933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,7.316491921666511,-4.525629874181529,-7.025372478885901,-7.173565541212419,-7.476552929546813,-6.226561614300805,9.966561615585565,10.0,10.0,1.0681064053868535e-54,9.990012558726114,5.0,-2.5,7.5,2.5,-9.99,-5.000000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.8736557902318829,5.474370114331816,2.9748730504614604,2.832248799198501,2.5234087268705108,-3.7734382620972378,9.966561616469031,9.966546488453899,9.969711281015352,-1.1045936820518491e-54,9.990018377131577,-5.0,-2.5,7.5,-7.5,-9.99,4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
